19/06/2020 20:01:24;0.5838;1
19/06/2020 21:01:24;0.5351;1
19/06/2020 22:01:24;0.5033;1
19/06/2020 23:01:24;0.4751;1
20/06/2020 00:01:24;0.4498;1
20/06/2020 01:01:24;0.4453;1
20/06/2020 02:01:24;0.4315;1
20/06/2020 03:01:24;0.4497;1
20/06/2020 04:01:24;0.4825;1
20/06/2020 05:01:24;0.5071;1
20/06/2020 06:01:24;0.5286;1
20/06/2020 07:01:24;0.5191;1
20/06/2020 08:01:24;0.4848;1
20/06/2020 09:01:24;0.4429;1
20/06/2020 10:01:24;0.3998;1
20/06/2020 11:01:24;0.3709;1
20/06/2020 12:01:24;0.3513;1
20/06/2020 13:01:24;0.3422;1
20/06/2020 14:01:24;0.3506;1
20/06/2020 15:01:24;0.3957;1
20/06/2020 16:01:24;0.4395;1
20/06/2020 17:01:24;0.4891;1
20/06/2020 18:01:24;0.5444;1
20/06/2020 19:01:24;0.5419;1
20/06/2020 20:01:24;0.5353;1
20/06/2020 21:01:24;0.5261;1
20/06/2020 22:01:24;0.4971;1
20/06/2020 23:01:24;0.4601;1
21/06/2020 00:01:24;0.432;1
21/06/2020 01:01:24;0.4047;1
21/06/2020 02:01:24;0.3953;1
21/06/2020 03:01:24;0.3957;1
21/06/2020 04:01:24;0.4313;1
21/06/2020 05:01:24;0.4711;1
21/06/2020 06:01:24;0.488;1
21/06/2020 07:01:24;0.5225;1
21/06/2020 08:01:24;0.4828;1
21/06/2020 09:01:24;0.4564;1
21/06/2020 10:01:24;0.4465;1
21/06/2020 11:01:24;0.402;1
21/06/2020 12:01:24;0.3783;1
21/06/2020 13:01:24;0.3559;1
21/06/2020 14:01:24;0.365;1
21/06/2020 15:01:24;0.3841;1
21/06/2020 16:01:24;0.4293;1
21/06/2020 17:01:24;0.4894;1
21/06/2020 18:01:24;0.5332;1
21/06/2020 19:01:24;0.5908;1
21/06/2020 20:01:24;0.5954;1
21/06/2020 21:01:24;0.5773;1
21/06/2020 22:01:24;0.5472;1
21/06/2020 23:01:24;0.5105;1
22/06/2020 00:01:24;0.4589;1
22/06/2020 01:01:24;0.4325;1
22/06/2020 02:01:24;0.4062;1
22/06/2020 03:01:24;0.4057;1
22/06/2020 04:01:24;0.4257;1
22/06/2020 05:01:24;0.4438;1
22/06/2020 06:01:24;0.4917;1
22/06/2020 07:01:24;0.5113;1
22/06/2020 08:01:24;0.5037;1
22/06/2020 09:01:24;0.4762;1
22/06/2020 10:01:24;0.4503;1
22/06/2020 11:01:24;0.4076;1
22/06/2020 12:01:24;0.3698;1
22/06/2020 13:01:24;0.3597;1
22/06/2020 14:01:24;0.3334;1
22/06/2020 15:01:24;0.344;1
22/06/2020 16:01:24;0.3918;1
22/06/2020 17:01:24;0.4341;1
22/06/2020 18:01:24;0.5035;1
22/06/2020 19:01:24;0.5458;1
22/06/2020 20:01:24;0.5935;1
22/06/2020 21:01:24;0.5913;1
22/06/2020 22:01:24;0.5645;1
22/06/2020 23:01:24;0.5351;1
23/06/2020 00:01:24;0.4881;1
23/06/2020 01:01:24;0.4549;1
23/06/2020 02:01:24;0.4269;1
23/06/2020 03:01:24;0.407;1
23/06/2020 04:01:24;0.4042;1
23/06/2020 05:01:24;0.4231;1
23/06/2020 06:01:24;0.452;1
23/06/2020 08:01:08;0.5071;1
23/06/2020 09:01:08;0.4995;1
23/06/2020 10:01:08;0.4575;1
23/06/2020 11:01:08;0.4248;1
23/06/2020 12:01:08;0.4049;1
23/06/2020 13:01:08;0.3678;1
23/06/2020 14:01:08;0.3539;1
23/06/2020 15:01:08;0.3574;1
23/06/2020 16:01:08;0.3609;1
23/06/2020 17:01:08;0.3995;1
23/06/2020 18:01:08;0.463;1
23/06/2020 19:01:08;0.5197;1
23/06/2020 20:01:08;0.5946;1
23/06/2020 21:01:08;0.604;1
23/06/2020 22:01:08;0.603;1
23/06/2020 23:01:08;0.5786;1
24/06/2020 00:01:08;0.546;1
24/06/2020 01:01:08;0.5039;1
24/06/2020 02:01:08;0.4765;1
24/06/2020 03:01:08;0.4482;1
24/06/2020 04:01:08;0.4255;1
24/06/2020 05:01:08;0.424;1
24/06/2020 06:01:08;0.4409;1
24/06/2020 07:01:08;0.4757;1
24/06/2020 08:01:08;0.5135;1
24/06/2020 09:01:08;0.5161;1
24/06/2020 10:01:08;0.5069;1
24/06/2020 11:01:08;0.4729;1
24/06/2020 12:01:12;0.4441;1
24/06/2020 13:01:12;0.4217;1
24/06/2020 14:01:12;0.3975;1
24/06/2020 15:01:12;0.3719;1
24/06/2020 16:01:12;0.3698;1
24/06/2020 17:01:12;0.4062;1
24/06/2020 18:01:12;0.4492;1
24/06/2020 19:01:12;0.5135;1
24/06/2020 20:01:12;0.5798;1
24/06/2020 21:01:12;0.6085;1
24/06/2020 22:01:12;0.6178;1
24/06/2020 23:01:12;0.6207;1
25/06/2020 00:01:12;0.6008;1
25/06/2020 01:01:12;0.5675;1
25/06/2020 02:01:12;0.5191;1
25/06/2020 03:01:43;0.4832;1
25/06/2020 04:01:43;0.4506;1
25/06/2020 05:01:43;0.4317;1
25/06/2020 06:01:43;0.4378;1
25/06/2020 07:01:43;0.4621;1
25/06/2020 08:01:40;0.5042;1
25/06/2020 09:01:40;0.5292;1
25/06/2020 10:01:40;0.5352;1
25/06/2020 11:01:40;0.5129;1
25/06/2020 12:01:40;0.475;1
25/06/2020 13:01:40;0.4592;1
25/06/2020 14:01:02;0.4291;1
25/06/2020 15:01:02;0.3931;1
25/06/2020 16:01:02;0.3913;1
25/06/2020 17:01:02;0.4014;1
25/06/2020 18:01:02;0.4234;1
25/06/2020 19:01:02;0.4725;1
25/06/2020 20:01:02;0.5555;1
25/06/2020 21:01:02;0.6061;1
25/06/2020 22:01:02;0.6166;1
25/06/2020 23:01:02;0.636;1
26/06/2020 00:01:02;0.623;1
26/06/2020 01:01:02;0.581;1
26/06/2020 02:01:02;0.5623;1
26/06/2020 03:01:02;0.5194;1
26/06/2020 04:01:02;0.4724;1
26/06/2020 05:01:02;0.4335;1
26/06/2020 06:01:02;0.4355;1
26/06/2020 07:01:02;0.4521;1
26/06/2020 08:01:02;0.4561;1
26/06/2020 09:01:02;0.4946;1
26/06/2020 10:01:02;0.5166;1
26/06/2020 11:01:02;0.5104;1
26/06/2020 12:01:02;0.4777;1
26/06/2020 13:01:02;0.4714;1
26/06/2020 14:01:02;0.4684;1
26/06/2020 15:01:02;0.4271;1
26/06/2020 16:01:02;0.4164;1
26/06/2020 17:01:02;0.4009;1
26/06/2020 18:01:02;0.4077;1
26/06/2020 19:01:02;0.4335;1
26/06/2020 20:01:02;0.489;1
26/06/2020 21:01:02;0.5588;1
26/06/2020 22:01:02;0.5995;1
26/06/2020 23:01:02;0.6085;1
27/06/2020 00:01:02;0.6178;1
27/06/2020 01:01:02;0.6031;1
27/06/2020 02:01:02;0.5676;1
27/06/2020 03:01:02;0.5248;1
27/06/2020 04:01:02;0.4915;1
27/06/2020 05:01:02;0.4783;1
27/06/2020 06:01:02;0.4542;1
27/06/2020 07:01:02;0.4347;1
27/06/2020 08:01:02;0.4543;1
27/06/2020 09:01:02;0.4573;1
27/06/2020 10:01:02;0.4825;1
27/06/2020 11:01:02;0.5064;1
27/06/2020 12:01:02;0.4924;1
27/06/2020 13:01:02;0.4927;1
27/06/2020 14:01:02;0.4759;1
27/06/2020 15:01:02;0.4721;1
27/06/2020 16:01:02;0.4343;1
27/06/2020 17:01:02;0.4091;1
27/06/2020 18:01:02;0.4204;1
27/06/2020 19:01:02;0.4047;1
27/06/2020 20:01:02;0.4227;1
27/06/2020 21:01:02;0.4702;1
27/06/2020 22:01:02;0.5287;1
27/06/2020 23:01:02;0.5729;1
28/06/2020 00:01:02;0.5973;1
28/06/2020 01:01:02;0.5905;1
28/06/2020 02:01:02;0.5623;1
28/06/2020 03:01:02;0.5381;1
28/06/2020 04:01:02;0.5003;1
28/06/2020 05:01:02;0.4678;1
28/06/2020 06:01:02;0.4493;1
28/06/2020 07:01:02;0.4248;1
28/06/2020 08:01:02;0.4107;1
28/06/2020 09:01:02;0.4165;1
28/06/2020 10:01:02;0.4437;1
28/06/2020 11:01:02;0.4691;1
28/06/2020 12:01:02;0.4808;1
28/06/2020 13:01:02;0.4915;1
28/06/2020 14:01:02;0.4925;1
28/06/2020 15:01:02;0.4732;1
28/06/2020 16:01:02;0.4642;1
28/06/2020 17:01:02;0.4401;1
28/06/2020 18:01:02;0.4187;1
28/06/2020 19:01:02;0.4013;1
28/06/2020 20:01:02;0.4165;1
28/06/2020 21:01:02;0.4355;1
28/06/2020 22:01:02;0.4717;1
28/06/2020 23:01:02;0.5123;1
29/06/2020 00:01:02;0.5563;1
29/06/2020 01:01:02;0.5711;1
29/06/2020 02:01:02;0.5644;1
29/06/2020 03:01:02;0.5405;1
29/06/2020 04:01:02;0.5261;1
29/06/2020 05:01:02;0.4929;1
29/06/2020 06:01:02;0.4615;1
29/06/2020 07:01:02;0.4268;1
29/06/2020 08:01:02;0.4114;1
29/06/2020 09:01:02;0.3975;1
29/06/2020 10:01:02;0.4184;1
29/06/2020 11:01:02;0.4427;1
29/06/2020 12:01:02;0.4571;1
29/06/2020 13:01:02;0.4799;1
29/06/2020 14:01:02;0.4928;1
29/06/2020 15:01:02;0.483;1
29/06/2020 16:01:02;0.4673;1
29/06/2020 17:01:02;0.4696;1
29/06/2020 18:01:02;0.4393;1
29/06/2020 19:01:02;0.4206;1
29/06/2020 20:01:02;0.3971;1
29/06/2020 21:01:02;0.3927;1
29/06/2020 22:01:02;0.4112;1
29/06/2020 23:01:02;0.4483;1
30/06/2020 00:01:02;0.4847;1
30/06/2020 01:01:02;0.513;1
30/06/2020 02:01:02;0.5442;1
30/06/2020 03:01:02;0.5406;1
30/06/2020 04:01:02;0.5235;1
30/06/2020 05:01:02;0.4965;1
30/06/2020 06:01:02;0.4779;1
30/06/2020 07:01:02;0.4494;1
30/06/2020 08:01:02;0.4141;1
30/06/2020 09:01:02;0.3911;1
30/06/2020 10:01:02;0.3813;1
30/06/2020 11:01:02;0.3825;1
30/06/2020 12:01:02;0.4183;1
30/06/2020 13:01:02;0.4585;1
30/06/2020 14:01:02;0.4749;1
30/06/2020 15:01:02;0.4995;1
30/06/2020 16:01:02;0.4954;1
30/06/2020 17:01:02;0.4933;1
30/06/2020 18:01:02;0.4729;1
30/06/2020 19:01:02;0.4575;1
30/06/2020 20:01:02;0.4329;1
30/06/2020 21:01:02;0.4176;1
30/06/2020 22:01:02;0.4015;1
30/06/2020 23:01:02;0.4105;1
01/07/2020 00:01:02;0.4425;1
01/07/2020 01:01:02;0.4933;1
01/07/2020 02:01:02;0.5188;1
01/07/2020 03:01:02;0.5523;1
01/07/2020 04:01:02;0.5711;1
01/07/2020 05:01:02;0.5268;1
01/07/2020 06:01:02;0.4921;1
01/07/2020 07:01:02;0.4875;1
01/07/2020 08:01:02;0.4455;1
01/07/2020 09:01:02;0.3957;1
01/07/2020 10:01:02;0.3777;1
01/07/2020 11:01:02;0.3799;1
01/07/2020 12:01:02;0.3937;1
01/07/2020 13:01:02;0.4621;1
01/07/2020 14:01:02;0.4849;1
01/07/2020 15:01:02;0.5132;1
01/07/2020 16:01:02;0.5717;1
01/07/2020 17:01:02;0.5637;1
01/07/2020 18:01:02;0.5367;1
01/07/2020 19:01:02;0.5389;1
01/07/2020 20:01:02;0.5135;1
01/07/2020 21:01:02;0.4823;1
01/07/2020 22:01:02;0.4597;1
01/07/2020 23:01:02;0.4577;1
02/07/2020 00:01:02;0.4677;1
02/07/2020 01:01:02;0.4886;1
02/07/2020 02:01:02;0.5262;1
02/07/2020 03:01:02;0.5618;1
02/07/2020 04:01:02;0.5735;1
02/07/2020 05:01:02;0.5824;1
02/07/2020 06:01:02;0.5537;1
02/07/2020 07:01:02;0.5184;1
02/07/2020 08:01:02;0.4867;1
02/07/2020 09:01:02;0.4625;1
02/07/2020 10:01:02;0.4138;1
02/07/2020 11:01:02;0.3878;1
02/07/2020 12:01:02;0.3855;1
02/07/2020 13:01:02;0.4309;1
02/07/2020 14:01:02;0.4717;1
02/07/2020 15:01:02;0.5121;1
02/07/2020 16:01:02;0.5615;1
02/07/2020 17:01:02;0.6115;1
02/07/2020 18:01:02;0.5956;1
02/07/2020 19:01:02;0.5599;1
02/07/2020 20:01:02;0.5909;1
02/07/2020 21:01:02;0.5356;1
02/07/2020 22:01:02;0.4857;1
02/07/2020 23:01:02;0.4845;1
03/07/2020 00:01:02;0.4825;1
03/07/2020 01:01:02;0.4338;1
03/07/2020 02:01:02;0.4734;1
03/07/2020 03:01:02;0.5332;1
03/07/2020 04:01:02;0.5351;1
03/07/2020 05:01:02;0.5611;1
03/07/2020 06:01:02;0.6071;1
03/07/2020 07:01:02;0.5391;1
03/07/2020 08:01:02;0.4951;1
03/07/2020 09:01:02;0.4654;1
03/07/2020 10:01:07;0.4341;1
03/07/2020 11:01:07;0.3977;1
03/07/2020 12:01:07;0.3543;1
03/07/2020 13:01:07;0.3599;1
03/07/2020 14:01:07;0.4235;1
03/07/2020 15:01:07;0.4703;1
03/07/2020 16:01:07;0.5306;1
03/07/2020 17:01:07;0.5789;1
03/07/2020 18:01:07;0.598;1
03/07/2020 19:01:07;0.6024;1
03/07/2020 20:01:07;0.5709;1
03/07/2020 21:01:07;0.5398;1
03/07/2020 22:01:07;0.4833;1
03/07/2020 23:01:07;0.4524;1
04/07/2020 00:01:07;0.4324;1
04/07/2020 01:01:07;0.406;1
04/07/2020 02:01:07;0.4069;1
04/07/2020 03:01:07;0.4287;1
04/07/2020 04:01:07;0.4603;1
04/07/2020 05:01:07;0.5049;1
04/07/2020 06:01:07;0.5237;1
04/07/2020 07:01:07;0.5182;1
04/07/2020 08:01:07;0.4995;1
04/07/2020 09:01:07;0.4774;1
04/07/2020 10:01:07;0.4196;1
04/07/2020 11:01:07;0.3821;1
04/07/2020 12:01:07;0.3714;1
04/07/2020 13:01:07;0.3348;1
04/07/2020 14:01:07;0.347;1
04/07/2020 15:01:07;0.4037;1
04/07/2020 16:01:07;0.4577;1
04/07/2020 17:01:07;0.513;1
04/07/2020 18:01:07;0.5771;1
04/07/2020 19:01:07;0.5869;1
04/07/2020 20:01:07;0.5705;1
04/07/2020 21:01:07;0.5466;1
04/07/2020 22:01:07;0.5211;1
04/07/2020 23:01:07;0.4827;1
05/07/2020 00:01:07;0.4471;1
05/07/2020 01:01:07;0.4089;1
05/07/2020 02:01:07;0.3835;1
05/07/2020 03:01:07;0.4001;1
05/07/2020 04:01:07;0.4361;1
05/07/2020 05:01:07;0.4689;1
05/07/2020 06:01:07;0.5261;1
05/07/2020 07:01:07;0.5222;1
05/07/2020 08:01:07;0.4775;1
05/07/2020 09:01:07;0.4733;1
05/07/2020 10:01:07;0.4405;1
05/07/2020 11:01:07;0.3883;1
05/07/2020 12:01:07;0.3617;1
05/07/2020 13:01:07;0.3301;1
05/07/2020 14:01:07;0.3127;1
05/07/2020 15:01:07;0.3424;1
05/07/2020 16:01:07;0.4073;1
05/07/2020 17:01:07;0.4709;1
05/07/2020 18:01:07;0.5504;1
05/07/2020 19:01:07;0.598;1
05/07/2020 20:01:07;0.6023;1
05/07/2020 21:01:07;0.6011;1
05/07/2020 22:01:07;0.5445;1
05/07/2020 23:01:07;0.5241;1
06/07/2020 00:01:07;0.4847;1
06/07/2020 01:01:07;0.4483;1
06/07/2020 02:01:07;0.4275;1
06/07/2020 03:01:07;0.408;1
06/07/2020 04:01:07;0.4291;1
06/07/2020 05:01:07;0.4581;1
06/07/2020 06:01:07;0.4963;1
06/07/2020 07:01:07;0.5291;1
06/07/2020 08:01:07;0.5152;1
06/07/2020 09:01:07;0.5056;1
06/07/2020 10:01:07;0.4943;1
06/07/2020 11:01:07;0.4561;1
06/07/2020 12:01:07;0.4359;1
06/07/2020 13:01:07;0.4033;1
06/07/2020 14:01:07;0.3951;1
06/07/2020 15:01:07;0.4054;1
06/07/2020 16:01:07;0.4292;1
06/07/2020 17:01:07;0.4764;1
06/07/2020 18:01:07;0.5389;1
06/07/2020 19:01:07;0.5883;1
06/07/2020 20:01:07;0.6241;1
06/07/2020 21:01:07;0.6491;1
06/07/2020 22:01:07;0.6439;1
06/07/2020 23:01:22;0.5696;1
07/07/2020 00:01:22;0.53;1
07/07/2020 01:01:22;0.5019;1
07/07/2020 02:01:22;0.4478;1
07/07/2020 03:01:22;0.4239;1
07/07/2020 04:01:22;0.4219;1
07/07/2020 05:01:22;0.4407;1
07/07/2020 06:01:22;0.4645;1
07/07/2020 07:01:22;0.4909;1
07/07/2020 08:01:22;0.5072;1
07/07/2020 09:01:22;0.4929;1
07/07/2020 10:01:36;0.4733;1
07/07/2020 11:01:36;0.4505;1
07/07/2020 12:01:36;0.4085;1
07/07/2020 13:01:36;0.3874;1
07/07/2020 14:01:36;0.3563;1
07/07/2020 15:01:36;0.3403;1
07/07/2020 16:01:36;0.3687;1
07/07/2020 17:01:36;0.4174;1
07/07/2020 18:01:36;0.46;1
07/07/2020 19:01:36;0.522;1
07/07/2020 20:01:36;0.6013;1
07/07/2020 21:01:36;0.6136;1
07/07/2020 22:01:36;0.6072;1
07/07/2020 23:01:36;0.5914;1
08/07/2020 00:01:36;0.5411;1
08/07/2020 01:01:36;0.5023;1
08/07/2020 02:01:36;0.4745;1
08/07/2020 03:01:36;0.4515;1
08/07/2020 04:01:36;0.4377;1
08/07/2020 05:01:36;0.4287;1
08/07/2020 06:01:36;0.4508;1
08/07/2020 07:01:36;0.4967;1
08/07/2020 08:01:36;0.5187;1
08/07/2020 09:01:36;0.5325;1
08/07/2020 10:01:36;0.5117;1
08/07/2020 11:01:36;0.4858;1
08/07/2020 12:01:36;0.4601;1
08/07/2020 13:01:36;0.434;1
08/07/2020 14:01:36;0.4135;1
09/07/2020 07:01:17;0.4856;1
09/07/2020 08:01:17;0.5155;1
09/07/2020 09:01:17;0.5279;1
09/07/2020 10:01:17;0.5131;1
09/07/2020 11:01:22;0.4955;1
09/07/2020 12:01:22;0.4889;1
09/07/2020 13:01:22;0.4607;1
09/07/2020 14:01:22;0.44;1
09/07/2020 15:01:22;0.4115;1
09/07/2020 16:01:22;0.4201;1
09/07/2020 17:01:22;0.4115;1
09/07/2020 18:01:22;0.4362;1
09/07/2020 19:01:22;0.4857;1
09/07/2020 20:01:22;0.5324;1
09/07/2020 21:01:22;0.604;1
09/07/2020 22:01:22;0.6263;1
09/07/2020 23:01:22;0.6218;1
10/07/2020 00:01:22;0.6209;1
10/07/2020 01:01:22;0.5923;1
10/07/2020 02:01:22;0.5488;1
10/07/2020 03:01:22;0.5275;1
10/07/2020 04:01:22;0.4828;1
10/07/2020 05:01:22;0.4684;1
10/07/2020 06:01:22;0.454;1
10/07/2020 07:01:22;0.4724;1
10/07/2020 08:01:22;0.4909;1
10/07/2020 09:01:22;0.4989;1
10/07/2020 10:01:22;0.5314;1
10/07/2020 11:01:22;0.5207;1
10/07/2020 12:01:22;0.4917;1
10/07/2020 13:01:22;0.4683;1
10/07/2020 14:01:22;0.4529;1
10/07/2020 15:01:22;0.4337;1
10/07/2020 16:01:22;0.4369;1
10/07/2020 17:01:22;0.4289;1
10/07/2020 18:01:22;0.4453;1
10/07/2020 19:01:22;0.4518;1
10/07/2020 20:01:22;0.5131;1
10/07/2020 21:01:22;0.5721;1
10/07/2020 22:01:22;0.5891;1
10/07/2020 23:01:22;0.6203;1
11/07/2020 00:01:22;0.6115;1
11/07/2020 01:01:22;0.5887;1
11/07/2020 02:01:22;0.5633;1
11/07/2020 03:01:22;0.5435;1
11/07/2020 04:01:22;0.4879;1
11/07/2020 05:01:22;0.4862;1
11/07/2020 06:01:22;0.462;1
11/07/2020 07:01:22;0.4747;1
11/07/2020 08:01:22;0.4732;1
11/07/2020 09:01:22;0.5031;1
11/07/2020 10:01:22;0.5271;1
11/07/2020 11:01:22;0.5342;1
11/07/2020 12:01:22;0.5236;1
11/07/2020 13:01:22;0.5006;1
11/07/2020 14:01:22;0.485;1
11/07/2020 15:01:22;0.4703;1
11/07/2020 16:01:22;0.4631;1
11/07/2020 17:01:22;0.4333;1
11/07/2020 18:01:22;0.4336;1
11/07/2020 19:01:22;0.4462;1
11/07/2020 20:01:22;0.4587;1
11/07/2020 21:01:22;0.4903;1
11/07/2020 22:01:22;0.5217;1
11/07/2020 23:01:22;0.5537;1
12/07/2020 00:01:22;0.5586;1
12/07/2020 01:01:22;0.5393;1
12/07/2020 02:01:22;0.5305;1
12/07/2020 03:01:22;0.5047;1
12/07/2020 04:01:22;0.4736;1
12/07/2020 05:01:22;0.4792;1
12/07/2020 06:01:22;0.4557;1
12/07/2020 07:01:22;0.4515;1
12/07/2020 08:01:22;0.4543;1
12/07/2020 09:01:22;0.4497;1
12/07/2020 10:01:22;0.4939;1
12/07/2020 11:01:22;0.5013;1
12/07/2020 12:01:22;0.4975;1
12/07/2020 13:01:22;0.4824;1
12/07/2020 14:01:22;0.476;1
12/07/2020 15:01:22;0.4509;1
12/07/2020 16:01:22;0.4301;1
12/07/2020 17:01:22;0.4421;1
12/07/2020 18:01:22;0.4347;1
12/07/2020 19:01:22;0.4217;1
12/07/2020 20:01:22;0.4446;1
12/07/2020 21:01:22;0.4402;1
12/07/2020 22:01:22;0.4867;1
12/07/2020 23:01:22;0.5413;1
13/07/2020 00:01:22;0.5333;1
13/07/2020 01:01:22;0.5787;1
13/07/2020 02:01:22;0.5473;1
13/07/2020 03:01:22;0.5099;1
13/07/2020 04:01:22;0.4962;1
13/07/2020 05:01:22;0.4581;1
13/07/2020 06:01:22;0.4449;1
13/07/2020 07:01:22;0.4293;1
13/07/2020 08:01:22;0.4064;1
13/07/2020 09:01:22;0.4275;1
13/07/2020 10:01:22;0.4319;1
13/07/2020 11:01:22;0.4576;1
13/07/2020 12:01:22;0.4693;1
13/07/2020 13:01:22;0.4712;1
13/07/2020 14:01:22;0.4968;1
13/07/2020 15:01:22;0.4619;1
13/07/2020 16:01:22;0.4685;1
13/07/2020 17:01:22;0.4731;1
13/07/2020 18:01:22;0.4413;1
13/07/2020 19:01:22;0.4265;1
13/07/2020 20:01:22;0.4471;1
13/07/2020 21:01:22;0.4581;1
13/07/2020 22:01:22;0.4834;1
13/07/2020 23:01:22;0.5155;1
14/07/2020 00:01:22;0.5377;1
14/07/2020 01:01:22;0.5675;1
14/07/2020 02:01:22;0.5651;1
14/07/2020 03:01:22;0.5534;1
14/07/2020 04:01:22;0.5344;1
14/07/2020 05:01:22;0.5251;1
14/07/2020 06:01:22;0.4875;1
14/07/2020 07:01:22;0.4658;1
14/07/2020 08:01:22;0.4622;1
14/07/2020 09:01:22;0.4491;1
14/07/2020 10:01:22;0.4544;1
14/07/2020 11:01:22;0.4548;1
14/07/2020 12:01:22;0.4972;1
14/07/2020 13:01:22;0.5149;1
14/07/2020 14:01:22;0.5189;1
14/07/2020 15:01:22;0.5417;1
14/07/2020 16:01:22;0.5423;1
14/07/2020 17:01:22;0.5162;1
14/07/2020 18:01:22;0.5359;1
14/07/2020 19:01:22;0.513;1
14/07/2020 20:01:22;0.5123;1
14/07/2020 21:01:22;0.484;1
14/07/2020 22:01:22;0.5093;1
14/07/2020 23:01:22;0.5229;1
15/07/2020 00:01:22;0.5402;1
15/07/2020 01:01:22;0.5776;1
15/07/2020 02:01:22;0.5872;1
15/07/2020 03:01:22;0.5811;1
15/07/2020 04:01:22;0.5783;1
15/07/2020 05:01:22;0.5767;1
15/07/2020 06:01:22;0.5287;1
15/07/2020 07:01:22;0.5089;1
15/07/2020 08:01:22;0.5055;1
15/07/2020 09:01:22;0.4611;1
15/07/2020 10:01:22;0.4769;1
15/07/2020 11:01:22;0.4866;1
15/07/2020 12:01:22;0.5003;1
15/07/2020 13:01:22;0.5233;1
15/07/2020 14:01:22;0.5526;1
15/07/2020 15:01:22;0.5473;1
15/07/2020 16:01:22;0.5636;1
15/07/2020 17:01:22;0.5512;1
15/07/2020 18:01:22;0.5229;1
15/07/2020 19:01:22;0.5148;1
15/07/2020 20:01:22;0.4921;1
15/07/2020 21:01:22;0.4776;1
15/07/2020 22:01:22;0.4809;1
15/07/2020 23:01:22;0.4592;1
16/07/2020 00:01:22;0.4742;1
16/07/2020 01:01:22;0.5024;1
16/07/2020 02:01:22;0.5039;1
16/07/2020 03:01:22;0.5058;1
16/07/2020 04:01:22;0.5049;1
16/07/2020 05:01:22;0.5075;1
16/07/2020 06:01:22;0.4788;1
16/07/2020 07:01:22;0.4413;1
16/07/2020 08:01:22;0.4186;1
16/07/2020 09:01:22;0.4043;1
16/07/2020 10:01:22;0.3853;1
16/07/2020 11:01:22;0.3997;1
16/07/2020 12:01:22;0.3993;1
16/07/2020 13:01:22;0.4315;1
16/07/2020 14:01:22;0.4609;1
16/07/2020 15:01:22;0.5013;1
16/07/2020 16:01:22;0.5142;1
16/07/2020 17:01:22;0.5113;1
16/07/2020 18:01:22;0.5199;1
16/07/2020 19:01:22;0.5035;1
16/07/2020 20:01:22;0.486;1
16/07/2020 21:01:22;0.4712;1
16/07/2020 22:01:22;0.4653;1
16/07/2020 23:01:22;0.4541;1
17/07/2020 00:01:22;0.4576;1
17/07/2020 01:01:22;0.4716;1
17/07/2020 02:01:22;0.4809;1
17/07/2020 03:01:22;0.5108;1
17/07/2020 04:01:22;0.5307;1
17/07/2020 05:01:22;0.5244;1
17/07/2020 06:01:22;0.5133;1
17/07/2020 07:01:22;0.4813;1
17/07/2020 08:01:22;0.4477;1
17/07/2020 09:01:22;0.4214;1
17/07/2020 10:01:22;0.4105;1
17/07/2020 11:01:22;0.3973;1
17/07/2020 12:01:22;0.4057;1
17/07/2020 13:01:22;0.4383;1
17/07/2020 14:01:22;0.4709;1
17/07/2020 15:01:22;0.5103;1
17/07/2020 16:01:22;0.5532;1
17/07/2020 17:01:22;0.5859;1
17/07/2020 18:01:22;0.5719;1
17/07/2020 19:01:22;0.5675;1
17/07/2020 20:01:22;0.5405;1
17/07/2020 21:01:22;0.5251;1
17/07/2020 22:01:22;0.4981;1
17/07/2020 23:01:22;0.4605;1
18/07/2020 00:01:22;0.4617;1
18/07/2020 01:01:22;0.4808;1
18/07/2020 02:01:22;0.4873;1
18/07/2020 03:01:22;0.5351;1
18/07/2020 04:01:22;0.5634;1
18/07/2020 05:01:22;0.5513;1
18/07/2020 06:01:22;0.5626;1
18/07/2020 07:01:22;0.5281;1
18/07/2020 08:01:22;0.4985;1
18/07/2020 09:01:22;0.4685;1
18/07/2020 10:01:22;0.4274;1
18/07/2020 11:01:22;0.417;1
18/07/2020 12:01:22;0.3989;1
18/07/2020 13:01:22;0.4223;1
18/07/2020 14:01:22;0.4595;1
18/07/2020 15:01:22;0.4963;1
18/07/2020 16:01:22;0.5647;1
18/07/2020 17:01:22;0.5962;1
18/07/2020 18:01:22;0.6155;1
18/07/2020 19:01:22;0.6373;1
18/07/2020 20:01:22;0.6017;1
18/07/2020 21:01:22;0.584;1
18/07/2020 22:01:22;0.5489;1
18/07/2020 23:01:22;0.4909;1
19/07/2020 00:01:22;0.477;1
19/07/2020 01:01:22;0.4637;1
19/07/2020 02:01:22;0.4638;1
19/07/2020 03:01:22;0.4962;1
19/07/2020 04:01:22;0.5313;1
19/07/2020 05:01:22;0.5564;1
19/07/2020 06:01:22;0.5754;1
19/07/2020 07:01:22;0.5611;1
19/07/2020 08:01:22;0.5385;1
19/07/2020 09:01:22;0.5028;1
19/07/2020 10:01:22;0.4555;1
19/07/2020 11:01:22;0.4236;1
19/07/2020 12:01:22;0.4125;1
19/07/2020 13:01:22;0.4139;1
19/07/2020 14:01:22;0.4396;1
19/07/2020 15:01:22;0.4799;1
19/07/2020 16:01:22;0.5389;1
19/07/2020 17:01:22;0.5983;1
19/07/2020 18:01:22;0.6232;1
